;;;;0
2;58;64;2;0.0
2;58;65;1;0.0
2;58;65;2;0.0
2;58;66;1;0.0
2;58;66;2;0.0
2;58;67;1;0.0
2;58;67;2;0.0
2;58;68;1;0.0
2;58;68;2;0.0
2;58;69;1;0.0
2;58;69;2;0.0
2;58;70;1;0.0
2;58;70;2;0.0
2;58;71;1;0.0
2;58;71;2;0.0
2;58;72;1;0.0
2;58;72;2;0.0
2;58;73;1;0.0
2;58;73;2;0.0
2;58;74;1;0.0
2;58;74;2;0.0
2;58;75;1;0.0
2;58;75;2;0.0
2;58;76;1;0.0
2;58;76;2;0.0
2;58;77;1;0.0
2;58;77;2;0.0
2;58;78;1;0.0
2;58;78;2;0.0
2;58;79;1;0.0
2;58;79;2;0.0
2;58;80;1;0.0
2;58;80;2;0.0
2;58;81;1;0.0
2;58;81;2;0.0
2;58;82;1;0.0
2;58;82;2;0.0
2;58;83;1;0.0
2;58;83;2;0.0
2;58;84;1;0.0
2;58;84;2;0.0
2;58;85;1;0.0
2;58;85;2;0.0
2;58;86;1;0.0
2;58;86;2;0.0
2;58;87;1;0.0
2;58;87;2;0.0
2;58;88;1;0.0
2;58;88;2;0.0
2;58;89;1;0.0
2;58;89;2;0.0
2;58;90;1;0.0
2;58;90;2;0.0
2;58;91;1;0.0
2;58;91;2;0.0
2;58;92;1;0.0
2;58;92;2;0.0
2;58;93;1;0.0
2;58;93;2;0.0
2;58;94;1;0.0
2;58;94;2;0.0
2;58;95;1;0.0
2;58;95;2;0.0
2;58;96;1;0.0
2;58;96;2;0.0
2;58;97;1;0.0
2;58;97;2;0.0
2;58;98;1;0.0
2;58;98;2;0.0
2;58;99;1;0.0
2;58;99;2;0.0
2;58;100;1;0.0
2;58;100;2;0.0
2;58;101;1;0.0
2;58;101;2;0.0
2;58;102;1;0.0
2;58;102;2;0.0
2;58;103;1;0.0
2;58;103;2;0.0
2;58;104;1;0.0
2;58;104;2;0.0
2;58;105;1;0.0
2;58;105;2;0.0
2;58;106;1;0.0
2;58;106;2;0.0
2;58;107;1;0.0
2;58;107;2;0.0
2;58;108;1;0.0
2;58;108;2;0.0
2;58;109;1;0.0
2;58;109;2;0.0
2;58;110;1;0.0
2;58;110;2;0.0
2;58;111;1;0.0
2;58;111;2;0.0
2;58;112;1;0.0
2;58;112;2;0.0
2;58;113;1;0.0
2;58;113;2;0.0
2;58;114;1;0.0
2;58;114;2;0.0
2;58;115;1;0.0
2;58;115;2;0.0
2;58;116;1;0.0
2;58;116;2;0.0
2;58;117;1;0.0
2;58;117;2;0.0
2;58;118;1;0.0
2;58;118;2;0.0
2;58;119;1;0.0
2;58;119;2;0.0
2;58;120;1;0.0
2;58;120;2;0.0
2;58;121;1;0.0
2;58;121;2;0.0
2;58;122;1;0.0
2;58;122;2;0.0
2;58;123;1;0.0
2;58;123;2;0.0
2;58;124;1;0.0
2;58;124;2;0.0
2;58;125;1;0.0
2;58;125;2;0.0
2;58;126;1;0.0
2;58;126;2;0.0
2;58;127;1;0.0
2;58;127;2;0.0
2;58;128;1;0.0
2;58;128;2;0.0
2;58;129;1;0.0
2;58;129;2;0.0
2;58;130;1;0.0
2;58;130;2;0.0
2;58;131;1;0.0
2;58;131;2;0.0
2;58;132;1;0.0
2;58;132;2;0.0
2;58;133;1;0.0
2;58;133;2;0.0
2;58;134;1;0.0
2;58;134;2;0.0
2;58;135;1;0.0
2;58;135;2;0.0
2;58;136;1;0.0
2;58;136;2;0.0
2;58;137;1;0.0
2;58;137;2;0.0
2;58;138;1;0.0
2;58;138;2;0.0
2;58;139;1;0.0
2;58;139;2;0.0
2;58;140;1;0.0
2;58;140;2;0.0
2;58;141;1;0.0
2;58;141;2;0.0
2;58;142;1;0.0
2;58;142;2;0.0
2;58;143;1;0.0
2;58;143;2;0.0
2;58;144;1;0.0
2;58;144;2;0.0
2;58;145;1;0.0
2;58;145;2;0.0
2;58;146;1;0.0
2;58;146;2;0.0
2;58;147;1;0.0
2;58;147;2;0.0
2;58;148;1;0.0
2;58;148;2;0.0
2;58;149;1;0.0
2;58;149;2;0.0
2;58;150;1;0.0
2;58;150;2;0.0
2;58;151;1;0.0
2;58;151;2;0.0
2;58;152;1;0.0
2;58;152;2;0.0
2;58;153;1;0.0
2;58;153;2;0.0
2;58;154;1;0.0
2;58;154;2;0.0
2;58;155;1;0.0
2;58;155;2;0.0
2;58;156;1;0.0
2;58;156;2;0.0
2;58;157;1;0.0
2;58;157;2;0.0
2;58;158;1;0.0
2;58;158;2;0.0
2;58;159;1;0.0
2;58;159;2;0.0
2;58;160;1;0.0
2;58;160;2;0.0
2;58;161;1;0.0
2;58;161;2;0.0
2;58;162;1;0.0
2;58;162;2;0.0
2;58;163;1;0.0
2;58;163;2;0.0
2;58;164;1;0.0
2;58;164;2;0.0
2;58;165;1;0.0
2;58;165;2;0.0
2;58;166;1;0.0
2;58;166;2;0.0
2;58;167;1;0.0
2;58;167;2;0.0
2;58;168;1;0.0
2;58;168;2;0.0
2;59;41;1;0.0
2;59;41;2;0.0
2;59;42;1;0.0
2;59;42;2;0.0
2;59;43;1;0.0
2;59;43;2;0.0
2;59;44;1;0.0
2;59;44;2;0.0
2;59;45;1;0.0
2;59;45;2;0.0
2;59;46;1;0.0
2;59;46;2;0.0
2;59;47;1;0.0
2;59;47;2;0.0
2;59;48;1;0.0
2;59;48;2;0.0
2;59;49;1;0.0
2;59;49;2;0.0
2;59;50;1;0.0
2;59;50;2;0.0
2;59;51;1;0.0
2;59;51;2;0.0
2;59;52;1;0.0
2;59;52;2;0.0
2;59;53;1;0.0
2;59;53;2;0.0
2;59;54;1;0.0
2;59;54;2;0.0
2;59;55;1;0.0
2;59;55;2;0.0
2;59;56;1;0.0
2;59;56;2;0.0
2;59;57;1;0.0
2;59;57;2;0.0
2;59;58;1;0.0
2;59;58;2;0.0
2;59;59;1;0.0
2;59;59;2;0.0
2;59;60;1;0.0
2;59;60;2;0.0
2;59;61;1;0.0
2;59;61;2;0.0
2;59;62;1;0.0
2;59;62;2;0.0
2;59;63;1;0.0
2;59;63;2;0.0
2;59;64;1;0.0
2;59;64;2;0.0
2;59;65;1;0.0
2;59;65;2;0.0
2;59;66;1;0.0
2;59;66;2;0.0
2;59;67;1;0.0
2;59;67;2;0.0
2;59;68;1;0.0
2;59;68;2;0.0
2;59;69;1;0.0
2;59;69;2;0.0
2;59;70;1;0.0
2;59;70;2;0.0
2;59;71;1;0.0
2;59;71;2;0.0
2;59;72;1;0.0
2;59;72;2;0.0
2;59;73;1;0.0
2;59;73;2;0.0
2;59;74;1;0.0
2;59;74;2;0.0
2;59;75;1;0.0
2;59;75;2;0.0
2;59;76;1;0.0
2;59;76;2;0.0
2;59;77;1;0.0
2;59;77;2;0.0
2;59;78;1;0.0
2;59;78;2;0.0
2;59;79;1;0.0
2;59;79;2;0.0
2;59;80;1;0.0
2;59;80;2;0.0
2;59;81;1;0.0
2;59;81;2;0.0
2;59;82;1;0.0
2;59;82;2;0.0
2;59;83;1;0.0
2;59;83;2;0.0
2;59;84;1;0.0
2;59;84;2;0.0
2;59;85;1;0.0
2;59;85;2;0.0
2;59;86;1;0.0
2;59;86;2;0.0
2;59;87;1;0.0
2;59;87;2;0.0
2;59;88;1;0.0
2;59;88;2;0.0
2;59;89;1;0.0
2;59;89;2;0.0
2;59;90;1;0.0
2;59;90;2;0.0
2;59;91;1;0.0
2;59;91;2;0.0
2;59;92;1;0.0
2;59;92;2;0.0
2;59;93;1;0.0
2;59;93;2;0.0
2;59;94;1;0.0
2;59;94;2;0.0
2;59;95;1;0.0
2;59;95;2;0.0
2;59;96;1;0.0
2;59;96;2;0.0
2;59;97;1;0.0
2;59;97;2;0.0
2;59;98;1;0.0
2;59;98;2;0.0
2;59;99;1;0.0
2;59;99;2;0.0
2;59;100;1;0.0
2;59;100;2;0.0
2;59;101;1;0.0
2;59;101;2;0.0
2;59;102;1;0.0
2;59;102;2;0.0
2;59;103;1;0.0
2;59;103;2;0.0
2;59;104;1;0.0
2;59;104;2;0.0
2;59;105;1;0.0
2;59;105;2;0.0
2;59;106;1;0.0
2;59;106;2;0.0
2;59;107;1;0.0
2;59;107;2;0.0
2;59;108;1;0.0
2;59;108;2;0.0
2;59;109;1;0.0
2;59;109;2;0.0
2;59;110;1;0.0
2;59;110;2;0.0
2;59;111;1;0.0
2;59;111;2;0.0
2;59;112;1;0.0
2;59;112;2;0.0
2;59;113;1;0.0
2;59;113;2;0.0
2;59;114;1;0.0
2;59;114;2;0.0
2;59;115;1;0.0
2;59;115;2;0.0
2;59;116;1;0.0
2;59;116;2;0.0
2;59;117;1;0.0
2;59;117;2;0.0
2;59;118;1;0.0
2;59;118;2;0.0
2;59;119;1;0.0
2;59;119;2;0.0
2;59;120;1;0.0
2;59;120;2;0.0
2;59;121;1;0.0
2;59;121;2;0.0
2;59;122;1;0.0
2;59;122;2;0.0
2;59;123;1;0.0
2;59;123;2;0.0
2;59;124;1;0.0
2;59;124;2;0.0
2;59;125;1;0.0
2;59;125;2;0.0
2;59;126;1;0.0
2;59;126;2;0.0
2;59;127;1;0.0
2;59;127;2;0.0
2;59;128;1;0.0
2;59;128;2;0.0
2;59;129;1;0.0
2;59;129;2;0.0
2;59;130;1;0.0
2;59;130;2;0.0
2;59;131;1;0.0
2;59;131;2;0.0
2;59;132;1;0.0
2;59;132;2;0.0
2;59;133;1;0.0
2;59;133;2;0.0
2;59;134;1;0.0
2;59;134;2;0.0
2;59;135;1;0.0
2;59;135;2;0.0
2;59;136;1;0.0
2;59;136;2;0.0
2;59;137;1;0.0
2;59;137;2;0.0
2;59;138;1;0.0
2;59;138;2;0.0
2;59;139;1;0.0
2;59;139;2;0.0
2;59;140;1;0.0
2;59;140;2;0.0
2;59;141;1;0.0
2;59;141;2;0.0
2;59;142;1;0.0
2;59;142;2;0.0
2;59;143;1;0.0
2;59;143;2;0.0
2;59;144;1;0.0
2;59;144;2;0.0
2;59;145;1;0.0
2;59;145;2;0.0
2;59;146;1;0.0
2;59;146;2;0.0
2;59;147;1;0.0
2;59;147;2;0.0
2;59;148;1;0.0
2;59;148;2;0.0
2;59;149;1;0.0
2;59;149;2;0.0
2;59;150;1;0.0
2;59;150;2;0.0
2;59;151;1;0.0
2;59;151;2;0.0
2;59;152;1;0.0
2;59;152;2;0.0
2;59;153;1;0.0
2;59;153;2;0.0
2;59;154;1;0.0
2;59;154;2;0.0
2;59;155;1;0.0
2;59;155;2;0.0
2;59;156;1;0.0
2;59;156;2;0.0
2;59;157;1;0.0
2;59;157;2;0.0
2;59;158;1;0.0
2;59;158;2;0.0
2;59;159;1;0.0
2;59;159;2;0.0
2;59;160;1;0.0
2;59;160;2;0.0
2;59;161;1;0.0
2;59;161;2;0.0
2;59;162;1;0.0
2;59;162;2;0.0
2;59;163;1;0.0
2;59;163;2;0.0
2;59;164;1;0.0
2;59;164;2;0.0
2;59;165;1;0.0
2;59;165;2;0.0
2;59;166;1;0.0
2;59;166;2;0.0
2;59;167;1;0.0
2;59;167;2;0.0
2;59;168;1;0.0
2;59;168;2;0.0
3;1;41;1;0.0
3;1;41;2;0.0
3;1;42;1;0.0
3;1;42;2;0.0
3;1;43;1;0.0
3;1;43;2;0.0
3;1;44;1;0.0
3;1;44;2;0.0
3;1;45;1;0.0
3;1;45;2;0.0
3;1;46;1;0.0
3;1;46;2;0.0
3;1;47;1;0.0
3;1;47;2;0.0
3;1;48;1;0.0
3;1;48;2;0.0
3;1;49;1;0.0
3;1;49;2;0.0
3;1;50;1;0.0
3;1;50;2;0.0
3;1;51;1;0.0
3;1;51;2;0.0
3;1;52;1;0.0
3;1;52;2;0.0
3;1;53;1;0.0
3;1;53;2;0.0
3;1;54;1;0.0
3;1;54;2;0.0
3;1;55;1;0.0
3;1;55;2;0.0
3;1;56;1;0.0
3;1;56;2;0.0
3;1;57;1;0.0
3;1;57;2;0.0
3;1;58;1;0.0
3;1;58;2;0.0
3;1;59;1;0.0
3;1;59;2;0.0
3;1;60;1;0.0
3;1;60;2;0.0
3;1;61;1;0.0
3;1;61;2;0.0
3;1;62;1;0.0
3;1;62;2;0.0
3;1;63;1;0.0
3;1;63;2;0.0
3;1;64;1;0.0
3;1;64;2;0.0
3;1;65;1;0.0
3;1;65;2;0.0
3;1;66;1;0.0
3;1;66;2;0.0
3;1;67;1;0.0
3;1;67;2;0.0
3;1;68;1;0.0
3;1;68;2;0.0
3;1;69;1;0.0
3;1;69;2;0.0
3;1;70;1;0.0
3;1;70;2;0.0
3;1;71;1;0.0
3;1;71;2;0.0
3;1;72;1;0.0
3;1;72;2;0.0
3;1;73;1;0.0
3;1;73;2;0.0
3;1;74;1;0.0
3;1;74;2;0.0
3;1;75;1;0.0
3;1;75;2;0.0
3;1;76;1;0.0
3;1;76;2;0.0
3;1;77;1;0.0
3;1;77;2;0.0
3;1;78;1;0.0
3;1;78;2;0.0
3;1;79;1;0.0
3;1;79;2;0.0
3;1;80;1;0.0
3;1;80;2;0.0
3;1;81;1;0.0
3;1;81;2;0.0
3;1;82;1;0.0
3;1;82;2;0.0
3;1;83;1;0.0
3;1;83;2;0.0
3;1;84;1;0.0
3;1;84;2;0.0
3;1;85;1;0.0
3;1;85;2;0.0
3;1;86;1;0.0
3;1;86;2;0.0
3;1;87;1;0.0
3;1;87;2;0.0
3;1;88;1;0.0
3;1;88;2;0.0
3;1;89;1;0.0
3;1;89;2;0.0
3;1;90;1;0.0
3;1;90;2;0.0
3;1;91;1;0.0
3;1;91;2;0.0
3;1;92;1;0.0
3;1;92;2;0.0
3;1;93;1;0.0
3;1;93;2;0.0
3;1;94;1;0.0
3;1;94;2;0.0
3;1;95;1;0.0
3;1;95;2;0.0
3;1;96;1;0.0
3;1;96;2;0.0
3;1;97;1;0.0
3;1;97;2;0.0
3;1;98;1;0.0
3;1;98;2;0.0
3;1;99;1;0.0
3;1;99;2;0.0
3;1;100;1;0.0
3;1;100;2;0.0
3;1;101;1;0.0
3;1;101;2;0.0
3;1;102;1;0.0
3;1;102;2;0.0
3;1;103;1;0.0
3;1;103;2;0.0
3;1;104;1;0.0
3;1;104;2;0.0
3;1;105;1;0.0
3;1;105;2;0.0
3;1;106;1;0.0
3;1;106;2;0.0
3;1;107;1;0.0
3;1;107;2;0.0
3;1;108;1;0.0
3;1;108;2;0.0
3;1;109;1;0.0
3;1;109;2;0.0
3;1;110;1;0.0
3;1;110;2;0.0
3;1;111;1;0.0
3;1;111;2;0.0
3;1;112;1;0.0
3;1;112;2;0.0
3;1;113;1;0.0
3;1;113;2;0.0
3;1;114;1;0.0
3;1;114;2;0.0
3;1;115;1;0.0
3;1;115;2;0.0
3;1;116;1;0.0
3;1;116;2;0.0
3;1;117;1;0.0
3;1;117;2;0.0
3;1;118;1;0.0
3;1;118;2;0.0
3;1;119;1;0.0
3;1;119;2;0.0
3;1;120;1;0.0
3;1;120;2;0.0
3;1;121;1;0.0
3;1;121;2;0.0
3;1;122;1;0.0
3;1;122;2;0.0
3;1;123;1;0.0
3;1;123;2;0.0
3;1;124;1;0.0
3;1;124;2;0.0
3;1;125;1;0.0
3;1;125;2;0.0
3;1;126;1;0.0
3;1;126;2;0.0
3;1;127;1;0.0
3;1;127;2;0.0
3;1;128;1;0.0
3;1;128;2;0.0
3;1;129;1;0.0
3;1;129;2;0.0
3;1;130;1;0.0
3;1;130;2;0.0
3;1;131;1;0.0
3;1;131;2;0.0
3;1;132;1;0.0
3;1;132;2;0.0
3;1;133;1;0.0
3;1;133;2;0.0
3;1;134;1;0.0
3;1;134;2;0.0
3;1;135;1;0.0
3;1;135;2;0.0
3;1;136;1;0.0
3;1;136;2;0.0
3;1;137;1;0.0
3;1;137;2;0.0
3;1;138;1;0.0
3;1;138;2;0.0
3;1;139;1;0.0
3;1;139;2;0.0
3;1;140;1;0.0
3;1;140;2;0.0
3;1;141;1;0.0
3;1;141;2;0.0
3;1;142;1;0.0
3;1;142;2;0.0
3;1;143;1;0.0
3;1;143;2;0.0
3;1;144;1;0.0
3;1;144;2;0.0
3;1;145;1;0.0
3;1;145;2;0.0
3;1;146;1;0.0
3;1;146;2;0.0
3;1;147;1;0.0
3;1;147;2;0.0
3;1;148;1;0.0
3;1;148;2;0.0
3;1;149;1;0.0
3;1;149;2;0.0
3;1;150;1;0.0
3;1;150;2;0.0
3;1;151;1;0.0
3;1;151;2;0.0
3;1;152;1;0.0
3;1;152;2;0.0
3;1;153;1;0.0
3;1;153;2;0.0
3;1;154;1;0.0
3;1;154;2;0.0
3;1;155;1;0.0
3;1;155;2;0.0
3;1;156;1;0.0
3;1;156;2;0.0
3;1;157;1;0.0
3;1;157;2;0.0
3;1;158;1;0.0
3;1;158;2;0.0
3;1;159;1;0.0
3;1;159;2;0.0
3;1;160;1;0.0
3;1;160;2;0.0
3;1;161;1;0.0
3;1;161;2;0.0
3;1;162;1;0.0
3;1;162;2;0.0
3;1;163;1;0.0
3;1;163;2;0.0
3;1;164;1;0.0
3;1;164;2;0.0
3;1;165;1;0.0
3;1;165;2;0.0
3;1;166;1;0.0
3;1;166;2;0.0
3;1;167;1;0.0
3;1;167;2;0.0
3;1;168;1;0.0
3;1;168;2;0.0
3;2;41;1;0.0
3;2;41;2;0.0
3;2;42;1;0.0
3;2;42;2;0.0
3;2;43;1;0.0
3;2;43;2;0.0
3;2;44;1;0.0
3;2;44;2;0.0
3;2;45;1;0.0
3;2;45;2;0.0
3;2;46;1;0.0
3;2;46;2;0.0
3;2;47;1;0.0
3;2;47;2;0.0
3;2;48;1;0.0
3;2;48;2;0.0
3;2;49;1;0.0
3;2;49;2;0.0
3;2;50;1;0.0
3;2;50;2;0.0
3;2;51;1;0.0
3;2;51;2;0.0
3;2;52;1;0.0
3;2;52;2;0.0
3;2;53;1;0.0
3;2;53;2;0.0
3;2;54;1;0.0
3;2;54;2;0.0
3;2;55;1;0.0
3;2;55;2;0.0
3;2;56;1;0.0
3;2;56;2;0.0
3;2;57;1;0.0
3;2;57;2;0.0
3;2;58;1;0.0
3;2;58;2;0.0
3;2;59;1;0.0
3;2;59;2;0.0
3;2;60;1;0.0
3;2;60;2;0.0
3;2;61;1;0.0
3;2;61;2;0.0
3;2;62;1;0.0
3;2;62;2;0.0
3;2;63;1;0.0
3;2;63;2;0.0
3;2;64;1;0.0
3;2;64;2;0.0
3;2;65;1;0.0
3;2;65;2;0.0
3;2;66;1;0.0
3;2;66;2;0.0
3;2;67;1;0.0
3;2;67;2;0.0
3;2;68;1;0.0
3;2;68;2;0.0
3;2;69;1;0.0
3;2;69;2;0.0
3;2;70;1;0.0
3;2;70;2;0.0
3;2;71;1;0.0
3;2;71;2;0.0
3;2;72;1;0.0
3;2;72;2;0.0
3;2;73;1;0.0
3;2;73;2;0.0
3;2;74;1;0.0
3;2;74;2;0.0
3;2;75;1;0.0
3;2;75;2;0.0
3;2;76;1;0.0
3;2;76;2;0.0
3;2;77;1;0.0
3;2;77;2;0.0
3;2;78;1;0.0
3;2;78;2;0.0
3;2;79;1;0.0
3;2;79;2;0.0
3;2;80;1;0.0
3;2;80;2;0.0
3;2;81;1;0.0
3;2;81;2;0.0
3;2;82;1;0.0
3;2;82;2;0.0
3;2;83;1;0.0
3;2;83;2;0.0
3;2;84;1;0.0
3;2;84;2;0.0
3;2;85;1;0.0
3;2;85;2;0.0
3;2;86;1;0.0
3;2;86;2;0.0
3;2;87;1;0.0
3;2;87;2;0.0
3;2;88;1;0.0
3;2;88;2;0.0
3;2;89;1;0.0
3;2;89;2;0.0
3;2;90;1;0.0
3;2;90;2;0.0
3;2;91;1;0.0
3;2;91;2;0.0
3;2;92;1;0.0
3;2;92;2;0.0
3;2;93;1;0.0
3;2;93;2;0.0
3;2;94;1;0.0
3;2;94;2;0.0
3;2;95;1;0.0
3;2;95;2;0.0
3;2;96;1;0.0
3;2;96;2;0.0
3;2;97;1;0.0
3;2;97;2;0.0
3;2;98;1;0.0
3;2;98;2;0.0
3;2;99;1;0.0
3;2;99;2;0.0
3;2;100;1;0.0
3;2;100;2;0.0
3;2;101;1;0.0
3;2;101;2;0.0
3;2;102;1;0.0
3;2;102;2;0.0
3;2;103;1;0.0
3;2;103;2;0.0
3;2;104;1;0.0
3;2;104;2;0.0
3;2;105;1;0.0
3;2;105;2;0.0
3;2;106;1;0.0
3;2;106;2;0.0
3;2;107;1;0.0
3;2;107;2;0.0
3;2;108;1;0.0
3;2;108;2;0.0
3;2;109;1;0.0
3;2;109;2;0.0
3;2;110;1;0.0
3;2;110;2;0.0
3;2;111;1;0.0
3;2;111;2;0.0
3;2;112;1;0.0
3;2;112;2;0.0
3;2;113;1;0.0
3;2;113;2;0.0
3;2;114;1;0.0
3;2;114;2;0.0
3;2;115;1;0.0
3;2;115;2;0.0
3;2;116;1;0.0
3;2;116;2;0.0
3;2;117;1;0.0
3;2;117;2;0.0
3;2;118;1;0.0
3;2;118;2;0.0
3;2;119;1;0.0
3;2;119;2;0.0
3;2;120;1;0.0
3;2;120;2;0.0
3;2;121;1;0.0
3;2;121;2;0.0
3;2;122;1;0.0
3;2;122;2;0.0
3;2;123;1;0.0
3;2;123;2;0.0
3;2;124;1;0.0
3;2;124;2;0.0
3;2;125;1;0.0
3;2;125;2;0.0
3;2;126;1;0.0
3;2;126;2;0.0
3;2;127;1;0.0
3;2;127;2;0.0
3;2;128;1;0.0
3;2;128;2;0.0
3;2;129;1;0.0
3;2;129;2;0.0
3;2;130;1;0.0
3;2;130;2;0.0
3;2;131;1;0.0
3;2;131;2;0.0
3;2;132;1;0.0
3;2;132;2;0.0
3;2;133;1;0.0
3;2;133;2;0.0
3;2;134;1;0.0
3;2;134;2;0.0
3;2;135;1;0.0
3;2;135;2;0.0
3;2;136;1;0.0
3;2;136;2;0.0
3;2;137;1;0.0
3;2;137;2;0.0
3;2;138;1;0.0
3;2;138;2;0.0
3;2;139;1;0.0
3;2;139;2;0.0
3;2;140;1;0.0
3;2;140;2;0.0
3;2;141;1;0.0
3;2;141;2;0.0
3;2;142;1;0.0
3;2;142;2;0.0
3;2;143;1;0.0
3;2;143;2;0.0
3;2;144;1;0.0
3;2;144;2;0.0
3;2;145;1;0.0
3;2;145;2;0.0
3;2;146;1;0.0
3;2;146;2;0.0
3;2;147;1;0.0
3;2;147;2;0.0
3;2;148;1;0.0
3;2;148;2;0.0
3;2;149;1;0.0
3;2;149;2;0.0
3;2;150;1;0.0
3;2;150;2;0.0
3;2;151;1;0.0
3;2;151;2;0.0
3;2;152;1;0.0
3;2;152;2;0.0
3;2;153;1;0.0
3;2;153;2;0.0
3;2;154;1;0.0
3;2;154;2;0.0
3;2;155;1;0.0
3;2;155;2;0.0
3;2;156;1;0.0
3;2;156;2;0.0
3;2;157;1;0.0
3;2;157;2;0.0
3;2;158;1;0.0
3;2;158;2;0.0
3;2;159;1;0.0
3;2;159;2;0.0
3;2;160;1;0.0
3;2;160;2;0.0
3;2;161;1;0.0
3;2;161;2;0.0
3;2;162;1;0.0
3;2;162;2;0.0
3;2;163;1;0.0
3;2;163;2;0.0
3;2;164;1;0.0
3;2;164;2;0.0
3;2;165;1;0.0
3;2;165;2;0.0
3;2;166;1;0.0
3;2;166;2;0.0
3;2;167;1;0.0
3;2;167;2;0.0
3;2;168;1;0.0
3;2;168;2;0.0
3;3;41;1;0.0
3;3;41;2;0.0
3;3;42;1;0.0
3;3;42;2;0.0
3;3;43;1;0.0
3;3;43;2;0.0
3;3;44;1;0.0
3;3;44;2;0.0
3;3;45;1;0.0
3;3;45;2;0.0
3;3;46;1;0.0
3;3;46;2;0.0
3;3;47;1;0.0
3;3;47;2;0.0
3;3;48;1;0.0
3;3;48;2;0.0
3;3;49;1;0.0
3;3;49;2;0.0
3;3;50;1;0.0
3;3;50;2;0.0
3;3;51;1;0.0
3;3;51;2;0.0
3;3;52;1;0.0
3;3;52;2;0.0
3;3;53;1;0.0
3;3;53;2;0.0
3;3;54;1;0.0
3;3;54;2;0.0
3;3;55;1;0.0
3;3;55;2;0.0
3;3;56;1;0.0
3;3;56;2;0.0
3;3;57;1;0.0
3;3;57;2;0.0
3;3;58;1;0.0
3;3;58;2;0.0
3;3;59;1;0.0
3;3;59;2;0.0
3;3;60;1;0.0
3;3;60;2;0.0
3;3;61;1;0.0
3;3;61;2;0.0
3;3;62;1;0.0
3;3;62;2;0.0
3;3;63;1;0.0
3;3;63;2;0.0
3;3;64;1;0.0
3;3;64;2;0.0
3;3;65;1;0.0
3;3;65;2;0.0
3;3;66;1;0.0
3;3;66;2;0.0
3;3;67;1;0.0
3;3;67;2;0.0
3;3;68;1;0.0
3;3;68;2;0.0
3;3;69;1;0.0
3;3;69;2;0.0
3;3;70;1;0.0
3;3;70;2;0.0
3;3;71;1;0.0
3;3;71;2;0.0
3;3;72;1;0.0
3;3;72;2;0.0
3;3;73;1;0.0
3;3;73;2;0.0
3;3;74;1;0.0
3;3;74;2;0.0
3;3;75;1;0.0
3;3;75;2;0.0
3;3;76;1;0.0
3;3;76;2;0.0
3;3;77;1;0.0
3;3;77;2;0.0
3;3;78;1;0.0
3;3;78;2;0.0
3;3;79;1;0.0
3;3;79;2;0.0
3;3;80;1;0.0
3;3;80;2;0.0
3;3;81;1;0.0
3;3;81;2;0.0
3;3;82;1;0.0
3;3;82;2;0.0
3;3;83;1;0.0
3;3;83;2;0.0
3;3;84;1;0.0
3;3;84;2;0.0
3;3;85;1;0.0
3;3;85;2;0.0
3;3;86;1;0.0
3;3;86;2;0.0
3;3;87;1;0.0
3;3;87;2;0.0
3;3;88;1;0.0
3;3;88;2;0.0
3;3;89;1;0.0
3;3;89;2;0.0
3;3;90;1;0.0
3;3;90;2;0.0
3;3;91;1;0.0
3;3;91;2;0.0
3;3;92;1;0.0
3;3;92;2;0.0
3;3;93;1;0.0
3;3;93;2;0.0
3;3;94;1;0.0
3;3;94;2;0.0
3;3;95;1;0.0
3;3;95;2;0.0
3;3;96;1;0.0
3;3;96;2;0.0
3;3;97;1;0.0
3;3;97;2;0.0
3;3;98;1;0.0
3;3;98;2;0.0
3;3;99;1;0.0
3;3;99;2;0.0
3;3;100;1;0.0
3;3;100;2;0.0
3;3;101;1;0.0
3;3;101;2;0.0
3;3;102;1;0.0
3;3;102;2;0.0
3;3;103;1;0.0
3;3;103;2;0.0
3;3;104;1;0.0
3;3;104;2;0.0
3;3;105;1;0.0
3;3;105;2;0.0
3;3;106;1;0.0
3;3;106;2;0.0
3;3;107;1;0.0
3;3;107;2;0.0
3;3;108;1;0.0
3;3;108;2;0.0
3;3;109;1;0.0
3;3;109;2;0.0
3;3;110;1;0.0
3;3;110;2;0.0
3;3;111;1;0.0
3;3;111;2;0.0
3;3;112;1;0.0
3;3;112;2;0.0
3;3;113;1;0.0
3;3;113;2;0.0
3;3;114;1;0.0
3;3;114;2;0.0
3;3;115;1;0.0
3;3;115;2;0.0
3;3;116;1;0.0
3;3;116;2;0.0
3;3;117;1;0.0
3;3;117;2;0.0
3;3;118;1;0.0
3;3;118;2;0.0
3;3;119;1;0.0
3;3;119;2;0.0
3;3;120;1;0.0
3;3;120;2;0.0
3;3;121;1;0.0
3;3;121;2;0.0
3;3;122;1;0.0
3;3;122;2;0.0
3;3;123;1;0.0
3;3;123;2;0.0
3;3;124;1;0.0
3;3;124;2;0.0
3;3;125;1;0.0
3;3;125;2;0.0
3;3;126;1;0.0
3;3;126;2;0.0
3;3;127;1;0.0
3;3;127;2;0.0
3;3;128;1;0.0
3;3;128;2;0.0
3;3;129;1;0.0
3;3;129;2;0.0
3;3;130;1;0.0
3;3;130;2;0.0
3;3;131;1;0.0
3;3;131;2;0.0
3;3;132;1;0.0
3;3;132;2;0.0
3;3;133;1;0.0
3;3;133;2;0.0
3;3;134;1;0.0
3;3;134;2;0.0
3;3;135;1;0.0
